0.613823, 0.268647
0.268647, 0.539226
0.539226, 0.599809
0.599809, 0.0125478
0.0125478, 0.0450937
0.0450937, 0.890411
0.890411, 0.468747
0.468747, 0.0399707
0.0399707, 0.457811
0.457811, 0.399554
0.399554, 0.913382
0.913382, 0.315315
0.315315, 0.836999
0.836999, 0.832491
0.832491, 0.830559
0.830559, 0.329889
0.329889, 0.378628
0.378628, 0.247901
0.247901, 0.296237
0.296237, 0.769356
0.769356, 0.433017
0.433017, 0.194849
0.194849, 0.23477
0.23477, 0.607215
0.607215, 0.701199
0.701199, 0.181369
0.181369, 0.576564
0.576564, 0.719599
0.719599, 0.574999
0.574999, 0.807458
0.807458, 0.382983
0.382983, 0.170028
0.170028, 0.681418
0.681418, 0.120637
0.120637, 0.570873
0.570873, 0.640019
0.640019, 0.739276
0.739276, 0.994137
0.994137, 0.368967
0.368967, 0.231772
0.231772, 0.332026
0.332026, 0.278051
0.278051, 0.960681
0.960681, 0.101931
0.101931, 0.351647
0.351647, 0.383425
0.383425, 0.911791
0.911791, 0.761408
0.761408, 0.166327
0.166327, 0.53963
0.53963, 0.677286
0.677286, 0.178675
0.178675, 0.190122
0.190122, 0.293157
0.293157, 0.842854
0.842854, 0.357559
0.357559, 0.62933
0.62933, 0.724128
0.724128, 0.0297619
0.0297619, 0.659686
0.659686, 0.555679
0.555679, 0.786555
0.786555, 0.753413
0.753413, 0.929084
0.929084, 0.458294
0.458294, 0.0149821
0.0149821, 0.355254
0.355254, 0.445413
0.445413, 0.0403464
0.0403464, 0.914133
0.914133, 0.34073
0.34073, 0.713587
0.713587, 0.727216
0.727216, 0.89462
0.89462, 0.147323
0.147323, 0.810031
0.810031, 0.66399
0.66399, 0.365393
0.365393, 0.640525
0.640525, 0.382353
0.382353, 0.816091
0.816091, 0.234263
0.234263, 0.901776
0.901776, 0.662553
0.662553, 0.448517
0.448517, 0.391468
0.391468, 0.420514
0.420514, 0.203244
0.203244, 0.934442
0.934442, 0.422693
0.422693, 0.786778
0.786778, 0.245362
0.245362, 0.587696
0.587696, 0.834421
0.834421, 0.616926
0.616926, 0.219125
0.219125, 0.922549
0.922549, 0.589042
0.589042, 0.548166
0.548166, 0.721691
0.721691, 0.545649
0.545649, 0.135686
0.135686, 0.8834
0.8834, 0.671224
0.671224, 0.435185
0.435185, 0.281491
0.281491, 0.201976
0.201976, 0.72365
0.72365, 0.5839
0.5839, 0.996412
0.996412, 0.77708
0.77708, 0.54193
0.54193, 0.82115
0.82115, 0.217806
0.217806, 0.89041
0.89041, 0.0223542
0.0223542, 0.443075
0.443075, 0.313565
0.313565, 0.459542
0.459542, 0.313287
0.313287, 0.979288
0.979288, 0.784107
0.784107, 0.87656
0.87656, 0.158205
0.158205, 0.233744
0.233744, 0.199536
0.199536, 0.969034
0.969034, 0.138443
0.138443, 0.935799
0.935799, 0.679802
0.679802, 0.0877828
0.0877828, 0.00448063
0.00448063, 0.628699
0.628699, 0.00306326
0.00306326, 0.148674
0.148674, 0.714544
0.714544, 0.99768
0.99768, 0.934196
0.934196, 0.628581
0.628581, 0.376492
0.376492, 0.685186
0.685186, 0.358857
0.358857, 0.719687
0.719687, 0.87679
0.87679, 0.253124
0.253124, 0.645468
0.645468, 0.915947
0.915947, 0.906479
0.906479, 0.914156
0.914156, 0.710695
0.710695, 0.555578
0.555578, 0.685033
0.685033, 0.915777
0.915777, 0.59241
0.59241, 0.304354
0.304354, 0.362212
0.362212, 0.424974
0.424974, 0.464821
0.464821, 0.804533
0.804533, 0.935584
0.935584, 0.297084
0.297084, 0.510579
0.510579, 0.727082
0.727082, 0.387682
0.387682, 0.721239
0.721239, 0.752676
0.752676, 0.920906
0.920906, 0.629024
0.629024, 0.231217
0.231217, 0.227599
0.227599, 0.380992
0.380992, 0.688793
0.688793, 0.347159
0.347159, 0.689637
0.689637, 0.294676
0.294676, 0.0879786
0.0879786, 0.284377
0.284377, 0.105849
0.105849, 0.920998
0.920998, 0.813175
0.813175, 0.257374
0.257374, 0.367522
0.367522, 0.292458
0.292458, 0.245933
0.245933, 0.811947
0.811947, 0.415479
0.415479, 0.505006
0.505006, 0.97989
0.97989, 0.965711
0.965711, 0.126151
0.126151, 0.222655
0.222655, 0.00238246
0.00238246, 0.340608
0.340608, 0.0906858
0.0906858, 0.150648
0.150648, 0.305318
0.305318, 0.835895
0.835895, 0.240153
0.240153, 0.68958
0.68958, 0.365046
0.365046, 0.683416
0.683416, 0.676656
0.676656, 0.706753
0.706753, 0.204023
0.204023, 0.0404183
0.0404183, 0.980862
0.980862, 0.43389
0.43389, 0.553498
0.553498, 0.360136
0.360136, 0.711465
0.711465, 0.0539523
0.0539523, 0.987515
0.987515, 0.264182
0.264182, 0.24895
0.24895, 0.213001
0.213001, 0.303484
0.303484, 0.538267
0.538267, 0.357645
0.357645, 0.816676
0.816676, 0.904379
0.904379, 0.000230586
0.000230586, 0.87287
0.87287, 0.120037
0.120037, 0.609879
0.609879, 0.339121
0.339121, 0.677012
0.677012, 0.96246
0.96246, 0.245142
0.245142, 0.373181
0.373181, 0.605723
0.605723, 0.0881229
0.0881229, 0.479205
0.479205, 0.561867
0.561867, 0.495221
0.495221, 0.799897
0.799897, 0.190081
0.190081, 0.921099
0.921099, 0.898422
0.898422, 0.442819
0.442819, 0.225777
0.225777, 0.0913596
0.0913596, 0.87468
0.87468, 0.862199
0.862199, 0.0763869
0.0763869, 0.25316
0.25316, 0.328226
0.328226, 0.366946
0.366946, 0.47958
0.47958, 0.700478
0.700478, 0.0084167
0.0084167, 0.328599
0.328599, 0.949747
0.949747, 0.67106
0.67106, 0.967413
0.967413, 0.526008
0.526008, 0.811455
0.811455, 0.636565
0.636565, 0.0863317
0.0863317, 0.277424
0.277424, 0.496719
0.496719, 0.449544
0.449544, 0.990112
0.990112, 0.189395
0.189395, 0.850203
0.850203, 0.657908
0.657908, 0.307388
0.307388, 0.822525
0.822525, 0.312202
0.312202, 0.0934535
0.0934535, 0.313768
0.313768, 0.98227
0.98227, 0.569914
0.569914, 0.546794
0.546794, 0.961986
0.961986, 0.899312
0.899312, 0.75863
0.75863, 0.301716
0.301716, 0.186696
0.186696, 0.16618
0.16618, 0.141302
0.141302, 0.498778
0.498778, 0.750217
0.750217, 0.691213
0.691213, 0.101719
0.101719, 0.658698
0.658698, 0.283815
0.283815, 0.21743
0.21743, 0.0877344
0.0877344, 0.410461
0.410461, 0.667203
0.667203, 0.322302
0.322302, 0.827298
0.827298, 0.0558668
0.0558668, 0.224476
0.224476, 0.89306
0.89306, 0.113257
0.113257, 0.0887374
0.0887374, 0.363607
0.363607, 0.964277
0.964277, 0.878057
0.878057, 0.42988
0.42988, 0.0641324
0.0641324, 0.416001
0.416001, 0.051434
0.051434, 0.284336
0.284336, 0.872102
0.872102, 0.78202
0.78202, 0.0344293
0.0344293, 0.468859
0.468859, 0.156156
0.156156, 0.912562
0.912562, 0.389018
0.389018, 0.0326094
0.0326094, 0.790961
0.790961, 0.252177
0.252177, 0.0485944
0.0485944, 0.463916
0.463916, 0.673596
0.673596, 0.943895
0.943895, 0.143329
0.143329, 0.856168
0.856168, 0.253707
0.253707, 0.417125
0.417125, 0.481541
0.481541, 0.619062
0.619062, 0.975745
0.975745, 0.941709
0.941709, 0.617635
0.617635, 0.480111
0.480111, 0.983065
0.983065, 0.597037
0.597037, 0.498051
0.498051, 0.470506
0.470506, 0.610701
0.610701, 0.965211
0.965211, 0.605803
0.605803, 0.566001
0.566001, 0.153926
0.153926, 0.918469
0.918469, 0.942333
0.942333, 0.230376
0.230376, 0.774936
0.774936, 0.0357519
0.0357519, 0.297102
0.297102, 0.65099
0.65099, 0.414468
0.414468, 0.669047
0.669047, 0.470833
0.470833, 0.214548
0.214548, 0.125759
0.125759, 0.87107
0.87107, 0.368273
0.368273, 0.370287
0.370287, 0.910176
0.910176, 0.660386
0.660386, 0.737213
0.737213, 0.793077
0.793077, 0.228579
0.228579, 0.364834
0.364834, 0.412961
0.412961, 0.306456
0.306456, 0.405538
0.405538, 0.831419
0.831419, 0.794533
0.794533, 0.886968
0.886968, 0.40492
0.40492, 0.703436
0.703436, 0.352721
0.352721, 0.995011
0.995011, 0.503969
0.503969, 0.918562
0.918562, 0.370311
0.370311, 0.918529
0.918529, 0.579529
0.579529, 0.420885
0.420885, 0.771875
0.771875, 0.798459
0.798459, 0.942484
0.942484, 0.481881
0.481881, 0.967134
0.967134, 0.965114
0.965114, 0.760828
0.760828, 0.255244
0.255244, 0.358193
0.358193, 0.0522131
0.0522131, 0.57392
0.57392, 0.120611
0.120611, 0.981247
0.981247, 0.970401
0.970401, 0.594193
0.594193, 0.232587
0.232587, 0.223897
0.223897, 0.274402
0.274402, 0.0800471
0.0800471, 0.841709
0.841709, 0.344024
0.344024, 0.767194
0.767194, 0.964569
0.964569, 0.659823
0.659823, 0.843609
0.843609, 0.113376
0.113376, 0.359284
0.359284, 0.847381
0.847381, 0.429053
0.429053, 0.674642
0.674642, 0.850208
0.850208, 0.630284
0.630284, 0.826743
0.826743, 0.371317
0.371317, 0.515695
0.515695, 0.88036
0.88036, 0.288713
0.288713, 0.687026
0.687026, 0.751467
0.751467, 0.558473
0.558473, 0.457118
0.457118, 0.133796
0.133796, 0.601866
0.601866, 0.631299
0.631299, 0.402502
0.402502, 0.0757535
0.0757535, 0.978101
0.978101, 0.820816
0.820816, 0.511104
0.511104, 0.674777
0.674777, 0.00589476
0.00589476, 0.00211265
0.00211265, 0.778237
0.778237, 0.954907
0.954907, 0.654195
0.654195, 0.7221
0.7221, 0.109091
0.109091, 0.377368
0.377368, 0.987404
0.987404, 0.381531
0.381531, 0.713125
0.713125, 0.578705
0.578705, 0.447676
0.447676, 0.690306
0.690306, 0.902732
0.902732, 0.143288
0.143288, 0.619839
0.619839, 0.329215
0.329215, 0.951241
0.951241, 0.130433
0.130433, 0.127883
0.127883, 0.979712
0.979712, 0.562144
0.562144, 0.436359
0.436359, 0.759107
0.759107, 0.892044
0.892044, 0.0933467
0.0933467, 0.879091
0.879091, 0.725219
0.725219, 0.587727
0.587727, 0.415
0.415, 0.513249
0.513249, 0.947097
0.947097, 0.96433
0.96433, 0.890855
0.890855, 0.583754
0.583754, 0.154765
0.154765, 0.505426
0.505426, 0.0418805
0.0418805, 0.503927
0.503927, 0.780822
0.780822, 0.433299
0.433299, 0.682281
0.682281, 0.868251
0.868251, 0.368985
0.368985, 0.145931
0.145931, 0.445627
0.445627, 0.170312
0.170312, 0.0733207
0.0733207, 0.786103
0.786103, 0.28264
0.28264, 0.786985
0.786985, 0.517246
0.517246, 0.435889
0.435889, 0.437176
0.437176, 0.433137
0.433137, 0.00992944
0.00992944, 0.459891
0.459891, 0.273704
0.273704, 0.473878
0.473878, 0.849108
0.849108, 0.709875
0.709875, 0.0908115
0.0908115, 0.971388
0.971388, 0.551329
0.551329, 0.880536
0.880536, 0.671101
0.671101, 0.966503
0.966503, 0.935983
0.935983, 0.692484
0.692484, 0.195346
0.195346, 0.363775
0.363775, 0.846481
0.846481, 0.97951
0.97951, 0.565839
0.565839, 0.0869585
0.0869585, 0.557497
0.557497, 0.331066
0.331066, 0.0818091
0.0818091, 0.501228
0.501228, 0.887025
0.887025, 0.296049
0.296049, 0.468891
0.468891, 0.274914
0.274914, 0.645848
0.645848, 0.557228
0.557228, 0.907488
0.907488, 0.0373759
0.0373759, 0.741855
0.741855, 0.249979
0.249979, 0.352545
0.352545, 0.0873118
0.0873118, 0.5854
0.5854, 0.609892
0.609892, 0.822148
0.822148, 0.0843252
0.0843252, 0.582334
0.582334, 0.0097684
0.0097684, 0.0615378
0.0615378, 0.461239
0.461239, 0.813927
0.813927, 0.0328669
0.0328669, 0.312155
0.312155, 0.339876
0.339876, 0.572096
0.572096, 0.0637356
0.0637356, 0.994919
0.994919, 0.211746
0.211746, 0.941882
0.941882, 0.695569
0.695569, 0.204545
0.204545, 0.768654
0.768654, 0.641484
0.641484, 0.481939
0.481939, 0.271439
0.271439, 0.27359
0.27359, 0.772119
0.772119, 0.185849
0.185849, 0.315577
0.315577, 0.861505
0.861505, 0.205558
0.205558, 0.396757
0.396757, 0.168161
0.168161, 0.431282
0.431282, 0.984351
0.984351, 0.705359
0.705359, 0.266259
0.266259, 0.0668147
0.0668147, 0.306657
0.306657, 0.640257
0.640257, 0.0374648
0.0374648, 0.513101
0.513101, 0.728673
0.728673, 0.216593
0.216593, 0.8244
0.8244, 0.805242
0.805242, 0.379534
0.379534, 0.813656
0.813656, 0.0656274
0.0656274, 0.37458
0.37458, 0.068051
0.068051, 0.657017
0.657017, 0.457117
0.457117, 0.524606
0.524606, 0.901931
0.901931, 0.67065
0.67065, 0.63806
0.63806, 0.548036
0.548036, 0.157346
0.157346, 0.333142
0.333142, 0.429433
0.429433, 0.859483
0.859483, 0.27394
0.27394, 0.4838
0.4838, 0.00122526
0.00122526, 0.724955
0.724955, 0.41201
0.41201, 0.187689
0.187689, 0.596091
0.596091, 0.395247
0.395247, 0.876556
0.876556, 0.129779
0.129779, 0.910846
0.910846, 0.899262
0.899262, 0.520299
0.520299, 0.603759
0.603759, 0.242868
0.242868, 0.259208
0.259208, 0.956514
0.956514, 0.0752714
0.0752714, 0.66377
0.66377, 0.324474
0.324474, 0.0250566
0.0250566, 0.22785
0.22785, 0.183295
0.183295, 0.312111
0.312111, 0.576953
0.576953, 0.0245359
0.0245359, 0.590545
0.590545, 0.11066
0.11066, 0.294326
0.294326, 0.990385
0.990385, 0.501454
0.501454, 0.265289
0.265289, 0.695681
0.695681, 0.699908
0.699908, 0.790078
0.790078, 0.445218
0.445218, 0.817269
0.817269, 0.552176
0.552176, 0.614698
0.614698, 0.844649
0.844649, 0.202563
0.202563, 0.693721
0.693721, 0.433722
0.433722, 0.286118
0.286118, 0.433294
0.433294, 0.662543
0.662543, 0.511028
0.511028, 0.257898
0.257898, 0.326009
0.326009, 0.495049
0.495049, 0.922176
0.922176, 0.477311
0.477311, 0.630279
0.630279, 0.455067
0.455067, 0.866056
0.866056, 0.629682
0.629682, 0.0591465
0.0591465, 0.971616
0.971616, 0.648748
0.648748, 0.729294
0.729294, 0.878555
0.878555, 0.91107
0.91107, 0.947904
0.947904, 0.678725
0.678725, 0.731125
0.731125, 0.809448
0.809448, 0.950632
0.950632, 0.26962
0.26962, 0.867697
0.867697, 0.415146
0.415146, 0.071693
0.071693, 0.535158
0.535158, 0.302669
0.302669, 0.22423
0.22423, 0.0396913
0.0396913, 0.212692
0.212692, 0.584968
0.584968, 0.182735
0.182735, 0.769114
0.769114, 0.959765
0.959765, 0.268753
0.268753, 0.596715
0.596715, 0.582442
0.582442, 0.759038
0.759038, 0.29566
0.29566, 0.956823
0.956823, 0.872721
0.872721, 0.27956
0.27956, 0.811377
0.811377, 0.136087
0.136087, 0.859835
0.859835, 0.0262233
0.0262233, 0.618717
0.618717, 0.248605
0.248605, 0.792119
0.792119, 0.454742
0.454742, 0.29477
0.29477, 0.706064
0.706064, 0.505232
0.505232, 0.689742
0.689742, 0.379521
0.379521, 0.407637
0.407637, 0.227857
0.227857, 0.29513
0.29513, 0.404753
0.404753, 0.459839
0.459839, 0.427739
0.427739, 0.528481
0.528481, 0.75714
0.75714, 0.733996
0.733996, 0.663099
0.663099, 0.189174
0.189174, 0.13382
0.13382, 0.728556
0.728556, 0.972604
0.972604, 0.670473
0.670473, 0.83582
0.83582, 0.261718
0.261718, 0.880627
0.880627, 0.896629
0.896629, 0.393861
0.393861, 0.939019
0.939019, 0.179154
0.179154, 0.935657
0.935657, 0.0405088
0.0405088, 0.0424139
0.0424139, 0.200369
0.200369, 0.709099
0.709099, 0.186128
0.186128, 0.0846439
0.0846439, 0.754559
0.754559, 0.991
0.991, 0.735095
0.735095, 0.0446939
0.0446939, 0.997123
0.997123, 0.81682
0.81682, 0.782009
0.782009, 0.54131
0.54131, 0.106664
0.106664, 0.165196
0.165196, 0.313648
0.313648, 0.744662
0.744662, 0.371606
0.371606, 0.0212605
0.0212605, 0.93264
0.93264, 0.0626827
0.0626827, 0.650568
0.650568, 0.52771
0.52771, 0.416576
0.416576, 0.18141
0.18141, 0.541454
0.541454, 0.79503
0.79503, 0.207682
0.207682, 0.722453
0.722453, 0.292918
0.292918, 0.835688
0.835688, 0.169869
0.169869, 0.515008
0.515008, 0.944288
0.944288, 0.522894
0.522894, 0.858725
0.858725, 0.410559
0.410559, 0.362799
0.362799, 0.611346
0.611346, 0.112145
0.112145, 0.459259
0.459259, 0.244262
0.244262, 0.295891
0.295891, 0.348262
0.348262, 0.969141
0.969141, 0.194578
0.194578, 0.841583
0.841583, 0.603558
0.603558, 0.128389
0.128389, 0.741647
0.741647, 0.0603249
0.0603249, 0.0808523
0.0808523, 0.456407
0.456407, 0.317052
0.317052, 0.609849
0.609849, 0.255684
0.255684, 0.780076
0.780076, 0.0459193
0.0459193, 0.837678
0.837678, 0.583821
0.583821, 0.183014
0.183014, 0.732349
0.732349, 0.246888
0.246888, 0.696525
0.696525, 0.0676219
0.0676219, 0.294503
0.294503, 0.41042
0.41042, 0.274901
0.274901, 0.431677
0.431677, 0.566013
0.566013, 0.90294
0.90294, 0.140913
0.140913, 0.684743
0.684743, 0.958781
0.958781, 0.569468
0.569468, 0.447692
0.447692, 0.0624907
0.0624907, 0.761827
0.761827, 0.406997
0.406997, 0.976278
0.976278, 0.417299
0.417299, 0.355847
0.355847, 0.631385
0.631385, 0.451469
0.451469, 0.228395
0.228395, 0.974993
0.974993, 0.178025
0.178025, 0.492337
0.492337, 0.490927
0.490927, 0.695588
0.695588, 0.705985
0.705985, 0.949712
0.949712, 0.854253
0.854253, 0.23572
0.23572, 0.199033
0.199033, 0.633437
0.633437, 0.98773
0.98773, 0.701419
0.701419, 0.045473
0.045473, 0.638284
0.638284, 0.476372
0.476372, 0.473601
0.473601, 0.338826
0.338826, 0.832631
0.832631, 0.154045
0.154045, 0.435951
0.435951, 0.13401
0.13401, 0.893675
0.893675, 0.856538
0.856538, 0.230754
0.230754, 0.238409
0.238409, 0.691229
0.691229, 0.022593
0.022593, 0.238274
0.238274, 0.218936
0.218936, 0.546327
0.546327, 0.551496
0.551496, 0.940542
0.940542, 0.619113
0.619113, 0.35062
0.35062, 0.314428
0.314428, 0.655143
0.655143, 0.110594
0.110594, 0.432945
0.432945, 0.603169
0.603169, 0.26278
0.26278, 0.947384
0.947384, 0.334479
0.334479, 0.28386
0.28386, 0.421428
0.421428, 0.135628
0.135628, 0.430324
0.430324, 0.751235
0.751235, 0.932972
0.932972, 0.0851586
0.0851586, 0.978267
0.978267, 0.655863
0.655863, 0.157073
0.157073, 0.830202
0.830202, 0.0652951
0.0652951, 0.504461
0.504461, 0.82499
0.82499, 0.00373595
0.00373595, 0.709805
0.709805, 0.0210263
0.0210263, 0.141612
0.141612, 0.642253
0.642253, 0.481265
0.481265, 0.744432
0.744432, 0.482969
0.482969, 0.324011
0.324011, 0.691792
0.691792, 0.418956
0.418956, 0.0146915
0.0146915, 0.595924
0.595924, 0.77557
0.77557, 0.450392
0.450392, 0.058229
0.058229, 0.170762
0.170762, 0.989593
0.989593, 0.659147
0.659147, 0.543744
0.543744, 0.0939298
0.0939298, 0.979144
0.979144, 0.682847
0.682847, 0.570891
0.570891, 0.81696
0.81696, 0.986679
0.986679, 0.882071
0.882071, 0.209049
0.209049, 0.879333
0.879333, 0.181366
0.181366, 0.805785
0.805785, 0.537842
0.537842, 0.168629
0.168629, 0.638187
0.638187, 0.919587
0.919587, 0.676519
0.676519, 0.242859
0.242859, 0.554001
0.554001, 0.64861
0.64861, 0.803021
0.803021, 0.693369
0.693369, 0.304596
0.304596, 0.145612
0.145612, 0.829271
0.829271, 0.282747
0.282747, 0.758256
0.758256, 0.387537
0.387537, 0.755869
0.755869, 0.0573827
0.0573827, 0.897983
0.897983, 0.568396
0.568396, 0.595107
0.595107, 0.577129
0.577129, 0.328965
0.328965, 0.0362434
0.0362434, 0.917687
0.917687, 0.680913
0.680913, 0.246984
0.246984, 0.218013
0.218013, 0.838457
0.838457, 0.293528
0.293528, 0.252288
0.252288, 0.890238
0.890238, 0.724419
0.724419, 0.462076
0.462076, 0.0696522
0.0696522, 0.918707
0.918707, 0.231001
0.231001, 0.614554
0.614554, 0.793948
0.793948, 0.233029
0.233029, 0.861905
0.861905, 0.273231
0.273231, 0.410409
0.410409, 0.251891
0.251891, 0.691699
0.691699, 0.470475
0.470475, 0.652194
0.652194, 0.88986
0.88986, 0.0115544
0.0115544, 0.476875
0.476875, 0.388563
0.388563, 0.0988985
0.0988985, 0.649835
0.649835, 0.881606
0.881606, 0.922057
0.922057, 0.764772
0.764772, 0.97286
0.97286, 0.476466
0.476466, 0.703392
0.703392, 0.324512
0.324512, 0.723557
0.723557, 0.97799
0.97799, 0.24158
0.24158, 0.206996
0.206996, 0.696252
0.696252, 0.375461
0.375461, 0.76331
0.76331, 0.423977
0.423977, 0.179492
0.179492, 0.440317
0.440317, 0.669788
0.669788, 0.345913
0.345913, 0.962963
0.962963, 0.992943
0.992943, 0.101764
0.101764, 0.513613
0.513613, 0.696369
0.696369, 0.581088
0.581088, 0.812435
0.812435, 0.476073
0.476073, 0.634693
0.634693, 0.900069
0.900069, 0.287676
0.287676, 0.567185
0.567185, 0.3257
0.3257, 0.618042
0.618042, 0.707356
0.707356, 0.149838
0.149838, 0.828273
0.828273, 0.394453
0.394453, 0.604794
0.604794, 0.928431
0.928431, 0.164198
0.164198, 0.106308
0.106308, 0.890148
0.890148, 0.321176
0.321176, 0.595317
0.595317, 0.715132
0.715132, 0.350979
0.350979, 0.970828
0.970828, 0.361673
0.361673, 0.190286
0.190286, 0.838459
0.838459, 0.302045
0.302045, 0.48293
0.48293, 0.954847
0.954847, 0.669858
0.669858, 0.19248
0.19248, 0.234132
0.234132, 0.99365
0.99365, 0.506578
0.506578, 0.693328
0.693328, 0.79639
0.79639, 0.843214
0.843214, 0.608884
0.608884, 0.872496
0.872496, 0.934554
0.934554, 0.483483
0.483483, 0.549315
0.549315, 0.242219
0.242219, 0.244659
0.244659, 0.0173716
0.0173716, 0.40735
0.40735, 0.952562
0.952562, 0.753699
0.753699, 0.278967
0.278967, 0.964801
0.964801, 0.866815
0.866815, 0.873838
0.873838, 0.183198
0.183198, 0.13143
0.13143, 0.131871
0.131871, 0.726243
0.726243, 0.781881
0.781881, 0.833783
0.833783, 0.663841
0.663841, 0.434875
0.434875, 0.245195
0.245195, 0.332739
0.332739, 0.456195
0.456195, 0.315918
0.315918, 0.995615
0.995615, 0.232391
0.232391, 0.461596
0.461596, 0.756134
0.756134, 0.0029
0.0029, 0.846081
0.846081, 0.278703
0.278703, 0.163323
0.163323, 0.611922
0.611922, 0.0342326
0.0342326, 0.0580738
0.0580738, 0.527494
0.527494, 0.65627
0.65627, 0.267991
0.267991, 0.144216
0.144216, 0.850023
0.850023, 0.618236
0.618236, 0.798977
0.798977, 0.218047
0.218047, 0.270123
0.270123, 0.638208
0.638208, 0.61654
0.61654, 0.337367
0.337367, 0.171822
0.171822, 0.323784
0.323784, 0.84583
0.84583, 0.370148
0.370148, 0.95518
0.95518, 0.810616
0.810616, 0.27335
0.27335, 0.480473
0.480473, 0.14365
0.14365, 0.850605
0.850605, 0.84491
0.84491, 0.235196
0.235196, 0.0102275
0.0102275, 0.949982
0.949982, 0.896352
0.896352, 0.588107
0.588107, 0.583265
0.583265, 0.54617
0.54617, 0.659555
0.659555, 0.672713
0.672713, 0.815108
0.815108, 0.499896
0.499896, 0.710823
0.710823, 0.407606
0.407606, 0.326853
0.326853, 0.576818
0.576818, 0.112468
0.112468, 0.760477
0.760477, 0.678125
0.678125, 0.757575
0.757575, 0.335322
0.335322, 0.0452666
0.0452666, 0.267296
0.267296, 0.536127
0.536127, 0.120272
0.120272, 0.289016
0.289016, 0.0914773
0.0914773, 0.482467
0.482467, 0.980444
0.980444, 0.265926
0.265926, 0.539784
0.539784, 0.708284
0.708284, 0.692184
0.692184, 0.409695
0.409695, 0.685871
0.685871, 0.143603
0.143603, 0.798792
0.798792, 0.751018
0.751018, 0.986843
0.986843, 0.883495
0.883495, 0.305365
0.305365, 0.122992
0.122992, 0.845699
0.845699, 0.866889
0.866889, 0.453759
0.453759, 0.270146
0.270146, 0.587125
0.587125, 0.299049
0.299049, 0.175978
0.175978, 0.206725
0.206725, 0.945676
0.945676, 0.268609
0.268609, 0.727284
0.727284, 0.00879583
0.00879583, 0.936437
0.936437, 0.023887
0.023887, 0.612532
0.612532, 0.902963
0.902963, 0.401868
0.401868, 0.865552
0.865552, 0.856356
0.856356, 0.175879
0.175879, 0.164308
0.164308, 0.270639
0.270639, 0.794735
0.794735, 0.188019
0.188019, 0.882781
0.882781, 0.743307
0.743307, 0.418283
0.418283, 0.361112
0.361112, 0.89723
0.89723, 0.832617
0.832617, 0.41733
0.41733, 0.207821
