0.51638, 0.922466
0.240538, 0.263174
0.922466, 0.201502
0.263174, 0.882001
0.201502, 0.540475
0.882001, 0.861588
0.540475, 0.104827
0.861588, 0.923967
0.104827, 0.482498
0.923967, 0.593931
0.482498, 0.413423
0.593931, 0.894442
0.413423, 0.109705
0.894442, 0.837046
0.109705, 0.384031
0.837046, 0.21048
0.384031, 0.633465
0.21048, 0.816896
0.633465, 0.877651
0.816896, 0.858058
0.877651, 0.459474
0.858058, 0.00168508
0.459474, 0.708853
0.00168508, 0.357568
0.708853, 0.945797
0.357568, 0.720769
0.945797, 0.0279147
0.720769, 0.341343
0.0279147, 0.716217
0.341343, 0.687592
0.716217, 0.926011
0.687592, 0.615584
0.926011, 0.493503
0.615584, 0.757101
0.493503, 0.883537
0.757101, 0.288284
0.883537, 0.466198
0.288284, 0.612089
0.466198, 0.21139
0.612089, 0.57908
0.21139, 0.295509
0.57908, 0.374925
0.295509, 0.341128
0.374925, 0.791749
0.341128, 0.967343
0.791749, 0.620865
0.967343, 0.574605
0.620865, 0.206569
0.574605, 0.696516
0.206569, 0.596386
0.696516, 0.0253908
0.596386, 0.358107
0.0253908, 0.706465
0.358107, 0.588985
0.706465, 0.838613
0.588985, 0.102886
0.838613, 0.952542
0.102886, 0.122509
0.952542, 0.52576
0.122509, 0.366796
0.52576, 0.0045372
0.366796, 0.275742
0.0045372, 0.993826
0.275742, 0.352207
0.993826, 0.27423
0.352207, 0.162581
0.27423, 0.0400426
0.162581, 0.53322
0.0400426, 0.484713
0.53322, 0.209866
0.484713, 0.155975
0.209866, 0.0298744
0.155975, 0.814045
0.0298744, 0.678872
0.814045, 0.0500738
0.678872, 0.027425
0.0500738, 0.390523
0.027425, 0.395492
0.390523, 0.57151
0.395492, 0.570047
0.57151, 0.747395
0.570047, 0.342317
0.747395, 0.382049
0.342317, 0.730578
0.382049, 0.958481
0.730578, 0.639033
0.958481, 0.574626
0.639033, 0.263048
0.574626, 0.453653
0.263048, 0.0853862
0.453653, 0.584166
0.0853862, 0.0795996
0.584166, 0.903997
0.0795996, 0.462551
0.903997, 0.165755
0.462551, 0.99297
0.165755, 0.460764
0.99297, 0.269257
0.460764, 0.543197
0.269257, 0.329486
0.543197, 0.501566
0.329486, 0.707142
0.501566, 0.169786
0.707142, 0.809452
0.169786, 0.5175
0.809452, 0.997689
0.5175, 0.762079
0.997689, 0.880156
0.762079, 0.222338
0.880156, 0.550419
0.222338, 0.621536
0.550419, 0.475602
0.621536, 0.79835
0.475602, 0.921772
0.79835, 0.9038
0.921772, 0.0272839
0.9038, 0.15543
0.0272839, 0.674874
0.15543, 0.364605
0.674874, 0.831644
0.364605, 0.99828
0.831644, 0.465365
0.99828, 0.23206
0.465365, 0.71661
0.23206, 0.334074
0.71661, 0.230579
0.334074, 0.202737
0.230579, 0.802935
0.202737, 0.66662
0.802935, 0.450196
0.66662, 0.140766
0.450196, 0.0462876
0.140766, 0.700393
0.0462876, 0.522054
0.700393, 0.669167
0.522054, 0.401517
0.669167, 0.260474
0.401517, 0.589538
0.260474, 0.377719
0.589538, 0.227222
0.377719, 0.418183
0.227222, 0.563779
0.418183, 0.678168
0.563779, 0.722398
0.678168, 0.131351
0.722398, 0.372754
0.131351, 0.12212
0.372754, 0.66739
0.12212, 0.34185
0.66739, 0.571563
0.34185, 0.0987475
0.571563, 0.0496747
0.0987475, 0.28077
0.0496747, 0.957929
0.28077, 0.0190258
0.957929, 0.0313496
0.0190258, 0.917358
0.0313496, 0.272929
0.917358, 0.598839
0.272929, 0.187096
0.598839, 0.32916
0.187096, 0.936399
0.32916, 0.607666
0.936399, 0.462776
0.607666, 0.396136
0.462776, 0.307764
0.396136, 0.32731
0.307764, 0.665301
0.32731, 0.417386
0.665301, 0.2554
0.417386, 0.688124
0.2554, 0.467334
0.688124, 0.598479
0.467334, 0.675436
0.598479, 0.322481
0.675436, 0.769366
0.322481, 0.68298
0.769366, 0.377909
0.68298, 0.744643
0.377909, 0.518276
0.744643, 0.802273
0.518276, 0.740389
0.802273, 0.377938
0.740389, 0.931015
0.377938, 0.408387
0.931015, 0.124546
0.408387, 0.477997
0.124546, 0.275564
0.477997, 0.249043
0.275564, 0.875679
0.249043, 0.00697518
0.875679, 0.91754
0.00697518, 0.43872
0.91754, 0.834019
0.43872, 0.961365
0.834019, 0.455779
0.961365, 0.518372
0.455779, 0.855544
0.518372, 0.272881
0.855544, 0.900561
0.272881, 0.167522
0.900561, 0.297387
0.167522, 0.474189
0.297387, 0.00931795
0.474189, 0.0906317
0.00931795, 0.593655
0.0906317, 0.26944
0.593655, 0.719673
0.26944, 0.891166
0.719673, 0.2881
0.891166, 0.925173
0.2881, 0.389438
0.925173, 0.788308
0.389438, 0.471384
0.788308, 0.56348
0.471384, 0.524322
0.56348, 0.74692
0.524322, 0.670974
0.74692, 0.0530672
0.670974, 0.0120082
0.0530672, 0.613191
0.0120082, 0.187556
0.613191, 0.476666
0.187556, 0.469309
0.476666, 0.244675
0.469309, 0.119338
0.244675, 0.34656
0.119338, 0.0590285
0.34656, 0.274496
0.0590285, 0.883585
0.274496, 0.913917
0.883585, 0.635293
0.913917, 0.749235
0.635293, 0.52204
0.749235, 0.486225
0.52204, 0.774167
0.486225, 0.746634
0.774167, 0.639564
0.746634, 0.144255
0.639564, 0.670465
0.144255, 0.141726
0.670465, 0.472116
0.141726, 0.209572
0.472116, 0.284043
0.209572, 0.845321
0.284043, 0.504063
0.845321, 0.00445705
0.504063, 0.248627
0.00445705, 0.875376
0.248627, 0.432991
0.875376, 0.302322
0.432991, 0.613823
0.302322, 0.268647
0.613823, 0.539226
0.268647, 0.599809
0.539226, 0.0125478
0.599809, 0.0450937
0.0125478, 0.890411
0.0450937, 0.468747
0.890411, 0.0399707
0.468747, 0.457811
0.0399707, 0.399554
0.457811, 0.913382
0.399554, 0.315315
0.913382, 0.836999
0.315315, 0.832491
0.836999, 0.830559
0.832491, 0.329889
0.830559, 0.378628
0.329889, 0.247901
0.378628, 0.296237
0.247901, 0.769356
0.296237, 0.433017
0.769356, 0.194849
0.433017, 0.23477
0.194849, 0.607215
0.23477, 0.701199
0.607215, 0.181369
0.701199, 0.576564
0.181369, 0.719599
0.576564, 0.574999
0.719599, 0.807458
0.574999, 0.382983
0.807458, 0.170028
0.382983, 0.681418
0.170028, 0.120637
0.681418, 0.570873
0.120637, 0.640019
0.570873, 0.739276
0.640019, 0.994137
0.739276, 0.368967
0.994137, 0.231772
0.368967, 0.332026
0.231772, 0.278051
0.332026, 0.960681
0.278051, 0.101931
0.960681, 0.351647
0.101931, 0.383425
0.351647, 0.911791
0.383425, 0.761408
0.911791, 0.166327
0.761408, 0.53963
0.166327, 0.677286
0.53963, 0.178675
0.677286, 0.190122
0.178675, 0.293157
0.190122, 0.842854
0.293157, 0.357559
0.842854, 0.62933
0.357559, 0.724128
0.62933, 0.0297619
0.724128, 0.659686
0.0297619, 0.555679
0.659686, 0.786555
0.555679, 0.753413
0.786555, 0.929084
0.753413, 0.458294
0.929084, 0.0149821
0.458294, 0.355254
0.0149821, 0.445413
0.355254, 0.0403464
0.445413, 0.914133
0.0403464, 0.34073
0.914133, 0.713587
0.34073, 0.727216
0.713587, 0.89462
0.727216, 0.147323
0.89462, 0.810031
0.147323, 0.66399
0.810031, 0.365393
0.66399, 0.640525
0.365393, 0.382353
0.640525, 0.816091
0.382353, 0.234263
0.816091, 0.901776
0.234263, 0.662553
0.901776, 0.448517
0.662553, 0.391468
0.448517, 0.420514
0.391468, 0.203244
0.420514, 0.934442
0.203244, 0.422693
0.934442, 0.786778
0.422693, 0.245362
0.786778, 0.587696
0.245362, 0.834421
0.587696, 0.616926
0.834421, 0.219125
0.616926, 0.922549
0.219125, 0.589042
0.922549, 0.548166
0.589042, 0.721691
0.548166, 0.545649
0.721691, 0.135686
0.545649, 0.8834
0.135686, 0.671224
0.8834, 0.435185
0.671224, 0.281491
0.435185, 0.201976
0.281491, 0.72365
0.201976, 0.5839
0.72365, 0.996412
0.5839, 0.77708
0.996412, 0.54193
0.77708, 0.82115
0.54193, 0.217806
0.82115, 0.89041
0.217806, 0.0223542
0.89041, 0.443075
0.0223542, 0.313565
0.443075, 0.459542
0.313565, 0.313287
0.459542, 0.979288
0.313287, 0.784107
0.979288, 0.87656
0.784107, 0.158205
0.87656, 0.233744
0.158205, 0.199536
0.233744, 0.969034
0.199536, 0.138443
0.969034, 0.935799
0.138443, 0.679802
0.935799, 0.0877828
0.679802, 0.00448063
0.0877828, 0.628699
0.00448063, 0.00306326
0.628699, 0.148674
0.00306326, 0.714544
0.148674, 0.99768
0.714544, 0.934196
0.99768, 0.628581
0.934196, 0.376492
0.628581, 0.685186
0.376492, 0.358857
0.685186, 0.719687
0.358857, 0.87679
0.719687, 0.253124
0.87679, 0.645468
0.253124, 0.915947
0.645468, 0.906479
0.915947, 0.914156
0.906479, 0.710695
0.914156, 0.555578
0.710695, 0.685033
0.555578, 0.915777
0.685033, 0.59241
0.915777, 0.304354
0.59241, 0.362212
0.304354, 0.424974
0.362212, 0.464821
0.424974, 0.804533
0.464821, 0.935584
0.804533, 0.297084
0.935584, 0.510579
0.297084, 0.727082
0.510579, 0.387682
0.727082, 0.721239
0.387682, 0.752676
0.721239, 0.920906
0.752676, 0.629024
0.920906, 0.231217
0.629024, 0.227599
0.231217, 0.380992
0.227599, 0.688793
0.380992, 0.347159
0.688793, 0.689637
0.347159, 0.294676
0.689637, 0.0879786
0.294676, 0.284377
0.0879786, 0.105849
0.284377, 0.920998
0.105849, 0.813175
0.920998, 0.257374
0.813175, 0.367522
0.257374, 0.292458
0.367522, 0.245933
0.292458, 0.811947
0.245933, 0.415479
0.811947, 0.505006
0.415479, 0.97989
0.505006, 0.965711
0.97989, 0.126151
0.965711, 0.222655
0.126151, 0.00238246
0.222655, 0.340608
0.00238246, 0.0906858
0.340608, 0.150648
0.0906858, 0.305318
0.150648, 0.835895
0.305318, 0.240153
0.835895, 0.68958
0.240153, 0.365046
0.68958, 0.683416
0.365046, 0.676656
0.683416, 0.706753
0.676656, 0.204023
0.706753, 0.0404183
0.204023, 0.980862
0.0404183, 0.43389
0.980862, 0.553498
0.43389, 0.360136
0.553498, 0.711465
0.360136, 0.0539523
0.711465, 0.987515
0.0539523, 0.264182
0.987515, 0.24895
0.264182, 0.213001
0.24895, 0.303484
0.213001, 0.538267
0.303484, 0.357645
0.538267, 0.816676
0.357645, 0.904379
0.816676, 0.000230586
0.904379, 0.87287
0.000230586, 0.120037
0.87287, 0.609879
0.120037, 0.339121
0.609879, 0.677012
0.339121, 0.96246
0.677012, 0.245142
0.96246, 0.373181
0.245142, 0.605723
0.373181, 0.0881229
0.605723, 0.479205
0.0881229, 0.561867
0.479205, 0.495221
0.561867, 0.799897
0.495221, 0.190081
0.799897, 0.921099
0.190081, 0.898422
0.921099, 0.442819
0.898422, 0.225777
0.442819, 0.0913596
0.225777, 0.87468
0.0913596, 0.862199
0.87468, 0.0763869
0.862199, 0.25316
0.0763869, 0.328226
0.25316, 0.366946
0.328226, 0.47958
0.366946, 0.700478
0.47958, 0.0084167
0.700478, 0.328599
0.0084167, 0.949747
0.328599, 0.67106
0.949747, 0.967413
0.67106, 0.526008
0.967413, 0.811455
0.526008, 0.636565
0.811455, 0.0863317
0.636565, 0.277424
0.0863317, 0.496719
0.277424, 0.449544
0.496719, 0.990112
0.449544, 0.189395
0.990112, 0.850203
0.189395, 0.657908
0.850203, 0.307388
0.657908, 0.822525
0.307388, 0.312202
0.822525, 0.0934535
0.312202, 0.313768
0.0934535, 0.98227
0.313768, 0.569914
0.98227, 0.546794
0.569914, 0.961986
0.546794, 0.899312
0.961986, 0.75863
0.899312, 0.301716
0.75863, 0.186696
0.301716, 0.16618
0.186696, 0.141302
0.16618, 0.498778
0.141302, 0.750217
0.498778, 0.691213
0.750217, 0.101719
0.691213, 0.658698
0.101719, 0.283815
0.658698, 0.21743
0.283815, 0.0877344
0.21743, 0.410461
0.0877344, 0.667203
0.410461, 0.322302
0.667203, 0.827298
0.322302, 0.0558668
0.827298, 0.224476
0.0558668, 0.89306
0.224476, 0.113257
0.89306, 0.0887374
0.113257, 0.363607
0.0887374, 0.964277
0.363607, 0.878057
0.964277, 0.42988
0.878057, 0.0641324
0.42988, 0.416001
0.0641324, 0.051434
0.416001, 0.284336
0.051434, 0.872102
0.284336, 0.78202
0.872102, 0.0344293
0.78202, 0.468859
0.0344293, 0.156156
0.468859, 0.912562
0.156156, 0.389018
0.912562, 0.0326094
0.389018, 0.790961
0.0326094, 0.252177
0.790961, 0.0485944
0.252177, 0.463916
0.0485944, 0.673596
0.463916, 0.943895
0.673596, 0.143329
0.943895, 0.856168
0.143329, 0.253707
0.856168, 0.417125
0.253707, 0.481541
0.417125, 0.619062
0.481541, 0.975745
0.619062, 0.941709
0.975745, 0.617635
0.941709, 0.480111
0.617635, 0.983065
0.480111, 0.597037
0.983065, 0.498051
0.597037, 0.470506
0.498051, 0.610701
0.470506, 0.965211
0.610701, 0.605803
0.965211, 0.566001
0.605803, 0.153926
0.566001, 0.918469
0.153926, 0.942333
0.918469, 0.230376
0.942333, 0.774936
0.230376, 0.0357519
0.774936, 0.297102
0.0357519, 0.65099
0.297102, 0.414468
0.65099, 0.669047
0.414468, 0.470833
0.669047, 0.214548
0.470833, 0.125759
0.214548, 0.87107
0.125759, 0.368273
0.87107, 0.370287
0.368273, 0.910176
0.370287, 0.660386
0.910176, 0.737213
0.660386, 0.793077
0.737213, 0.228579
0.793077, 0.364834
0.228579, 0.412961
0.364834, 0.306456
0.412961, 0.405538
0.306456, 0.831419
0.405538, 0.794533
0.831419, 0.886968
0.794533, 0.40492
0.886968, 0.703436
0.40492, 0.352721
0.703436, 0.995011
0.352721, 0.503969
0.995011, 0.918562
0.503969, 0.370311
0.918562, 0.918529
0.370311, 0.579529
0.918529, 0.420885
0.579529, 0.771875
0.420885, 0.798459
0.771875, 0.942484
0.798459, 0.481881
0.942484, 0.967134
0.481881, 0.965114
0.967134, 0.760828
0.965114, 0.255244
0.760828, 0.358193
0.255244, 0.0522131
0.358193, 0.57392
0.0522131, 0.120611
0.57392, 0.981247
0.120611, 0.970401
0.981247, 0.594193
0.970401, 0.232587
0.594193, 0.223897
0.232587, 0.274402
0.223897, 0.0800471
0.274402, 0.841709
0.0800471, 0.344024
0.841709, 0.767194
0.344024, 0.964569
0.767194, 0.659823
0.964569, 0.843609
0.659823, 0.113376
0.843609, 0.359284
0.113376, 0.847381
0.359284, 0.429053
0.847381, 0.674642
0.429053, 0.850208
0.674642, 0.630284
0.850208, 0.826743
0.630284, 0.371317
0.826743, 0.515695
0.371317, 0.88036
0.515695, 0.288713
0.88036, 0.687026
0.288713, 0.751467
0.687026, 0.558473
0.751467, 0.457118
0.558473, 0.133796
0.457118, 0.601866
0.133796, 0.631299
0.601866, 0.402502
0.631299, 0.0757535
0.402502, 0.978101
0.0757535, 0.820816
0.978101, 0.511104
0.820816, 0.674777
0.511104, 0.00589476
0.674777, 0.00211265
0.00589476, 0.778237
0.00211265, 0.954907
0.778237, 0.654195
0.954907, 0.7221
0.654195, 0.109091
0.7221, 0.377368
0.109091, 0.987404
0.377368, 0.381531
0.987404, 0.713125
0.381531, 0.578705
0.713125, 0.447676
0.578705, 0.690306
0.447676, 0.902732
0.690306, 0.143288
0.902732, 0.619839
0.143288, 0.329215
0.619839, 0.951241
0.329215, 0.130433
0.951241, 0.127883
0.130433, 0.979712
0.127883, 0.562144
0.979712, 0.436359
0.562144, 0.759107
0.436359, 0.892044
0.759107, 0.0933467
0.892044, 0.879091
0.0933467, 0.725219
0.879091, 0.587727
0.725219, 0.415
0.587727, 0.513249
0.415, 0.947097
0.513249, 0.96433
0.947097, 0.890855
0.96433, 0.583754
0.890855, 0.154765
0.583754, 0.505426
0.154765, 0.0418805
0.505426, 0.503927
0.0418805, 0.780822
0.503927, 0.433299
0.780822, 0.682281
0.433299, 0.868251
0.682281, 0.368985
0.868251, 0.145931
0.368985, 0.445627
0.145931, 0.170312
0.445627, 0.0733207
0.170312, 0.786103
0.0733207, 0.28264
0.786103, 0.786985
0.28264, 0.517246
0.786985, 0.435889
0.517246, 0.437176
0.435889, 0.433137
0.437176, 0.00992944
0.433137, 0.459891
0.00992944, 0.273704
0.459891, 0.473878
0.273704, 0.849108
0.473878, 0.709875
0.849108, 0.0908115
0.709875, 0.971388
0.0908115, 0.551329
0.971388, 0.880536
0.551329, 0.671101
0.880536, 0.966503
0.671101, 0.935983
0.966503, 0.692484
0.935983, 0.195346
0.692484, 0.363775
0.195346, 0.846481
0.363775, 0.97951
0.846481, 0.565839
0.97951, 0.0869585
0.565839, 0.557497
0.0869585, 0.331066
0.557497, 0.0818091
0.331066, 0.501228
0.0818091, 0.887025
0.501228, 0.296049
0.887025, 0.468891
0.296049, 0.274914
0.468891, 0.645848
0.274914, 0.557228
0.645848, 0.907488
0.557228, 0.0373759
0.907488, 0.741855
0.0373759, 0.249979
0.741855, 0.352545
0.249979, 0.0873118
0.352545, 0.5854
0.0873118, 0.609892
0.5854, 0.822148
0.609892, 0.0843252
0.822148, 0.582334
0.0843252, 0.0097684
0.582334, 0.0615378
0.0097684, 0.461239
0.0615378, 0.813927
0.461239, 0.0328669
0.813927, 0.312155
0.0328669, 0.339876
0.312155, 0.572096
0.339876, 0.0637356
0.572096, 0.994919
0.0637356, 0.211746
0.994919, 0.941882
0.211746, 0.695569
0.941882, 0.204545
0.695569, 0.768654
0.204545, 0.641484
0.768654, 0.481939
0.641484, 0.271439
0.481939, 0.27359
0.271439, 0.772119
0.27359, 0.185849
0.772119, 0.315577
0.185849, 0.861505
0.315577, 0.205558
0.861505, 0.396757
0.205558, 0.168161
0.396757, 0.431282
0.168161, 0.984351
0.431282, 0.705359
0.984351, 0.266259
0.705359, 0.0668147
0.266259, 0.306657
0.0668147, 0.640257
0.306657, 0.0374648
0.640257, 0.513101
0.0374648, 0.728673
0.513101, 0.216593
0.728673, 0.8244
0.216593, 0.805242
0.8244, 0.379534
0.805242, 0.813656
0.379534, 0.0656274
0.813656, 0.37458
0.0656274, 0.068051
0.37458, 0.657017
0.068051, 0.457117
0.657017, 0.524606
0.457117, 0.901931
0.524606, 0.67065
0.901931, 0.63806
0.67065, 0.548036
0.63806, 0.157346
0.548036, 0.333142
0.157346, 0.429433
0.333142, 0.859483
0.429433, 0.27394
0.859483, 0.4838
0.27394, 0.00122526
0.4838, 0.724955
0.00122526, 0.41201
0.724955, 0.187689
0.41201, 0.596091
0.187689, 0.395247
0.596091, 0.876556
0.395247, 0.129779
0.876556, 0.910846
0.129779, 0.899262
0.910846, 0.520299
0.899262, 0.603759
0.520299, 0.242868
0.603759, 0.259208
0.242868, 0.956514
0.259208, 0.0752714
0.956514, 0.66377
0.0752714, 0.324474
0.66377, 0.0250566
0.324474, 0.22785
0.0250566, 0.183295
0.22785, 0.312111
0.183295, 0.576953
0.312111, 0.0245359
0.576953, 0.590545
0.0245359, 0.11066
0.590545, 0.294326
0.11066, 0.990385
0.294326, 0.501454
0.990385, 0.265289
0.501454, 0.695681
0.265289, 0.699908
0.695681, 0.790078
0.699908, 0.445218
0.790078, 0.817269
0.445218, 0.552176
0.817269, 0.614698
0.552176, 0.844649
0.614698, 0.202563
0.844649, 0.693721
0.202563, 0.433722
0.693721, 0.286118
0.433722, 0.433294
0.286118, 0.662543
0.433294, 0.511028
0.662543, 0.257898
0.511028, 0.326009
0.257898, 0.495049
0.326009, 0.922176
0.495049, 0.477311
0.922176, 0.630279
0.477311, 0.455067
0.630279, 0.866056
0.455067, 0.629682
0.866056, 0.0591465
0.629682, 0.971616
0.0591465, 0.648748
0.971616, 0.729294
0.648748, 0.878555
0.729294, 0.91107
0.878555, 0.947904
0.91107, 0.678725
0.947904, 0.731125
0.678725, 0.809448
0.731125, 0.950632
0.809448, 0.26962
0.950632, 0.867697
0.26962, 0.415146
0.867697, 0.071693
0.415146, 0.535158
0.071693, 0.302669
0.535158, 0.22423
0.302669, 0.0396913
0.22423, 0.212692
0.0396913, 0.584968
0.212692, 0.182735
0.584968, 0.769114
0.182735, 0.959765
0.769114, 0.268753
0.959765, 0.596715
0.268753, 0.582442
0.596715, 0.759038
0.582442, 0.29566
0.759038, 0.956823
0.29566, 0.872721
0.956823, 0.27956
0.872721, 0.811377
0.27956, 0.136087
0.811377, 0.859835
0.136087, 0.0262233
0.859835, 0.618717
0.0262233, 0.248605
0.618717, 0.792119
0.248605, 0.454742
0.792119, 0.29477
0.454742, 0.706064
0.29477, 0.505232
0.706064, 0.689742
0.505232, 0.379521
0.689742, 0.407637
0.379521, 0.227857
0.407637, 0.29513
0.227857, 0.404753
0.29513, 0.459839
0.404753, 0.427739
0.459839, 0.528481
0.427739, 0.75714
0.528481, 0.733996
0.75714, 0.663099
0.733996, 0.189174
0.663099, 0.13382
0.189174, 0.728556
0.13382, 0.972604
0.728556, 0.670473
0.972604, 0.83582
0.670473, 0.261718
0.83582, 0.880627
0.261718, 0.896629
0.880627, 0.393861
0.896629, 0.939019
0.393861, 0.179154
0.939019, 0.935657
0.179154, 0.0405088
0.935657, 0.0424139
0.0405088, 0.200369
0.0424139, 0.709099
0.200369, 0.186128
0.709099, 0.0846439
0.186128, 0.754559
0.0846439, 0.991
0.754559, 0.735095
0.991, 0.0446939
0.735095, 0.997123
0.0446939, 0.81682
0.997123, 0.782009
0.81682, 0.54131
0.782009, 0.106664
0.54131, 0.165196
0.106664, 0.313648
0.165196, 0.744662
0.313648, 0.371606
0.744662, 0.0212605
0.371606, 0.93264
0.0212605, 0.0626827
0.93264, 0.650568
0.0626827, 0.52771
0.650568, 0.416576
0.52771, 0.18141
0.416576, 0.541454
0.18141, 0.79503
0.541454, 0.207682
0.79503, 0.722453
0.207682, 0.292918
0.722453, 0.835688
0.292918, 0.169869
0.835688, 0.515008
0.169869, 0.944288
0.515008, 0.522894
0.944288, 0.858725
0.522894, 0.410559
0.858725, 0.362799
0.410559, 0.611346
0.362799, 0.112145
0.611346, 0.459259
0.112145, 0.244262
0.459259, 0.295891
0.244262, 0.348262
0.295891, 0.969141
0.348262, 0.194578
0.969141, 0.841583
0.194578, 0.603558
0.841583, 0.128389
0.603558, 0.741647
0.128389, 0.0603249
0.741647, 0.0808523
0.0603249, 0.456407
0.0808523, 0.317052
0.456407, 0.609849
0.317052, 0.255684
0.609849, 0.780076
0.255684, 0.0459193
0.780076, 0.837678
0.0459193, 0.583821
0.837678, 0.183014
0.583821, 0.732349
0.183014, 0.246888
0.732349, 0.696525
0.246888, 0.0676219
0.696525, 0.294503
0.0676219, 0.41042
0.294503, 0.274901
0.41042, 0.431677
0.274901, 0.566013
0.431677, 0.90294
0.566013, 0.140913
0.90294, 0.684743
0.140913, 0.958781
0.684743, 0.569468
0.958781, 0.447692
0.569468, 0.0624907
0.447692, 0.761827
0.0624907, 0.406997
0.761827, 0.976278
0.406997, 0.417299
0.976278, 0.355847
0.417299, 0.631385
0.355847, 0.451469
0.631385, 0.228395
0.451469, 0.974993
0.228395, 0.178025
0.974993, 0.492337
0.178025, 0.490927
0.492337, 0.695588
0.490927, 0.705985
0.695588, 0.949712
0.705985, 0.854253
0.949712, 0.23572
0.854253, 0.199033
0.23572, 0.633437
0.199033, 0.98773
0.633437, 0.701419
0.98773, 0.045473
0.701419, 0.638284
0.045473, 0.476372
0.638284, 0.473601
0.476372, 0.338826
0.473601, 0.832631
0.338826, 0.154045
0.832631, 0.435951
0.154045, 0.13401
0.435951, 0.893675
0.13401, 0.856538
0.893675, 0.230754
0.856538, 0.238409
0.230754, 0.691229
0.238409, 0.022593
0.691229, 0.238274
0.022593, 0.218936
0.238274, 0.546327
0.218936, 0.551496
0.546327, 0.940542
0.551496, 0.619113
0.940542, 0.35062
0.619113, 0.314428
0.35062, 0.655143
0.314428, 0.110594
0.655143, 0.432945
0.110594, 0.603169
0.432945, 0.26278
0.603169, 0.947384
0.26278, 0.334479
0.947384, 0.28386
0.334479, 0.421428
0.28386, 0.135628
0.421428, 0.430324
0.135628, 0.751235
0.430324, 0.932972
0.751235, 0.0851586
0.932972, 0.978267
0.0851586, 0.655863
0.978267, 0.157073
0.655863, 0.830202
0.157073, 0.0652951
0.830202, 0.504461
0.0652951, 0.82499
0.504461, 0.00373595
0.82499, 0.709805
0.00373595, 0.0210263
0.709805, 0.141612
0.0210263, 0.642253
0.141612, 0.481265
0.642253, 0.744432
0.481265, 0.482969
0.744432, 0.324011
0.482969, 0.691792
0.324011, 0.418956
0.691792, 0.0146915
0.418956, 0.595924
0.0146915, 0.77557
0.595924, 0.450392
0.77557, 0.058229
0.450392, 0.170762
0.058229, 0.989593
0.170762, 0.659147
0.989593, 0.543744
0.659147, 0.0939298
0.543744, 0.979144
0.0939298, 0.682847
0.979144, 0.570891
0.682847, 0.81696
